timestamp,pipeline_id,stage_name,job_name,task_name,status,message,commit_id,branch,user,environment,hour,day_of_week,month,is_failure,stage_encoded,job_encoded,task_encoded,environment_encoded
2024-05-12 10:35:45+00:00,pipe-gdihx,Test,run_unit_tests,analyze,failed,Task execution failed.,d4fddffdbf19aa56f58123ef3ec7df5d861a55ac,branch_vwn,user_ucl,not_specified,-0.2497354062705415,1.550837888120182,-0.3888804878480091,1,1.3507108230011777,1.3770764585008843,-1.3967796274542392,-0.26931769239364917
2024-03-28 20:16:54+00:00,pipe-pqjpj,Analysis,run_unit_tests,build,failed,Task execution failed.,1ddf100cd830bef9c52aec6c9efeb6a25abd58d8,branch_dmj,user_vsj,not_specified,1.1572246290564525,0.04150661014433578,-0.9660685959712136,1,-1.3042490256497856,1.3770764585008843,-0.6886530736117858,-0.26931769239364917
2024-07-31 23:08:49+00:00,pipe-enoqb,Analysis,run_integration_tests,test,skipped,Task was skipped due to pipeline conditions.,d2a4ddea8e9f2de2daab447cec2456dbfdcdb4dd,branch_dbn,user_fxq,not_specified,1.579312639654551,-0.46160381584761295,0.18830762027519543,0,-1.3042490256497856,0.6726895232063144,1.4357265879155743,-0.26931769239364917
2024-03-11 04:14:23+00:00,pipe-lypqt,Build,run_unit_tests,build,skipped,Task was skipped due to pipeline conditions.,c9abf33be1be6dde5a8dc406deabefbf7d6d3efd,branch_xzq,automated,not_specified,-1.0939114274667379,-1.4678246678315106,-0.9660685959712136,0,-0.41926240943279786,1.3770764585008843,-0.6886530736117858,-0.26931769239364917
2024-08-14 12:42:00+00:00,pipe-nbzxs,Analysis,deploy_to_dev,analyze,skipped,Task was skipped due to pipeline conditions.,16d4bbc6f8d34dbd0455cce0a1ca0ebbcaea8f7f,branch_zxs,user_quf,not_specified,0.03165660079485732,-0.46160381584761295,0.4769016743367977,0,-1.3042490256497856,-0.7360843473828256,-1.3967796274542392,-0.26931769239364917
2024-09-27 21:39:52+00:00,pipe-wwzke,Build,run_unit_tests,test,running,Task is currently in progress.,cf8aae3d1e8aa62dd7fe2eebdfc4e6199dacdbea,branch_vxo,user_voe,not_specified,1.297920632589152,0.5446170361362845,0.7654957283984,0,-0.41926240943279786,1.3770764585008843,1.4357265879155743,-0.26931769239364917
2024-12-28 02:51:26+00:00,pipe-iolmh,Build,run_integration_tests,analyze,success,Task completed successfully.,9ea0642ecc72ef2db9dafad9cd829fd6cb52cfbb,branch_kzm,automated,not_specified,-1.3753034345321369,1.0477274621282333,1.6312778905832068,0,-0.41926240943279786,0.6726895232063144,-1.3967796274542392,-0.26931769239364917
2024-09-24 04:27:37+00:00,pipe-ttqbr,Deploy,build_and_test,deploy,failed,Task execution failed.,929115e4afe2a0eafa65f1b42dd8dd4cfe2aa1cc,branch_oso,automated,staging,-1.0939114274667379,-0.9647142418395617,0.7654957283984,1,0.4657242067841899,-1.4404712826773955,0.7276000340731209,2.682109073564148
2024-03-03 00:51:09+00:00,pipe-jakwz,Analysis,deploy_to_dev,build,failed,Task execution failed.,c94fefcbddc622bfff19aeea1eacd43073cf32e6,branch_tbb,automated,not_specified,-1.6566954415975357,1.550837888120182,-0.9660685959712136,1,-1.3042490256497856,-0.7360843473828256,-0.6886530736117858,-0.26931769239364917
2024-07-02 20:45:52+00:00,pipe-vsuxs,Build,deploy_to_dev,test,failed,Task execution failed.,7badc829a2afe29dabc12acac5c7b2af0dc7b51f,branch_bfq,automated,not_specified,1.1572246290564525,-0.9647142418395617,0.18830762027519543,1,-0.41926240943279786,-0.7360843473828256,1.4357265879155743,-0.26931769239364917
2024-04-06 14:13:52+00:00,pipe-tscrr,Test,deploy_to_staging,analyze,success,Task completed successfully.,1aadb76194dfc62fee9ecdb1541b7dd59dcbb4ea,branch_vkt,automated,not_specified,0.3130486078602561,1.0477274621282333,-0.6774745419096113,0,1.3507108230011777,-0.0316974120882556,-1.3967796274542392,-0.26931769239364917
2024-02-03 10:36:12+00:00,pipe-wnjaq,Deploy,build_and_test,checkout,running,Task is currently in progress.,dc7ad02d1be9b7efaf44d7edd1d67d99afc2d2f4,branch_oem,user_ysu,staging,-0.2497354062705415,1.0477274621282333,-1.254662650032816,0,0.4657242067841899,-1.4404712826773955,0.019473480230667525,2.682109073564148
2024-12-23 08:58:00+00:00,pipe-elvym,Analysis,run_integration_tests,test,failed,Task execution failed.,9ca9eab8dda3aa0d3967b82cba776592da136d43,branch_ksb,user_hek,not_specified,-0.5311274133359404,-1.4678246678315106,1.6312778905832068,1,-1.3042490256497856,0.6726895232063144,1.4357265879155743,-0.26931769239364917
2024-03-14 06:16:44+00:00,pipe-ocmjb,Test,deploy_to_dev,checkout,skipped,Task was skipped due to pipeline conditions.,3ef4a97fab246bf0d3ca303179e4d1dccccfe4cf,branch_mma,user_lhi,not_specified,-0.8125194204013392,0.04150661014433578,-0.9660685959712136,0,1.3507108230011777,-0.7360843473828256,0.019473480230667525,-0.26931769239364917
2024-07-18 10:08:34+00:00,pipe-csnma,Test,run_unit_tests,build,running,Task is currently in progress.,a71817d3861f4999dac6bdf8dbef8b46ecaaed08,branch_rpa,automated,not_specified,-0.2497354062705415,0.04150661014433578,0.18830762027519543,0,1.3507108230011777,1.3770764585008843,-0.6886530736117858,-0.26931769239364917
2024-11-19 18:09:50+00:00,pipe-ksrqs,Deploy,build_and_test,analyze,failed,Task execution failed.,d13c6edecebfb85ad67f9a9cb68a7c1a18df0ed1,branch_sec,user_pvn,production,0.8758326219910538,-0.9647142418395617,1.3426838365216045,1,0.4657242067841899,-1.4404712826773955,-1.3967796274542392,1.2063956905852495
2024-07-04 01:39:22+00:00,pipe-dpfbn,Analysis,run_unit_tests,deploy,skipped,Task was skipped due to pipeline conditions.,deac7e438a2caf7ce6f5abac3ef6cbe75958ff2a,branch_kna,user_tzq,not_specified,-1.5159994380648363,0.04150661014433578,0.18830762027519543,0,-1.3042490256497856,1.3770764585008843,0.7276000340731209,-0.26931769239364917
2024-06-13 19:03:48+00:00,pipe-sscko,Deploy,deploy_to_staging,checkout,running,Task is currently in progress.,eb62312e395ad6ddbd7acce77eaa5e6c2613c65f,branch_vlh,automated,staging,1.0165286255237531,0.04150661014433578,-0.10028643378640684,0,0.4657242067841899,-0.0316974120882556,0.019473480230667525,2.682109073564148
2024-07-23 12:37:12+00:00,pipe-vvqkw,Test,build_and_test,analyze,skipped,Task was skipped due to pipeline conditions.,efce024d6230beac1b31ee68afa5cd543a2600b6,branch_jxo,automated,not_specified,0.03165660079485732,-0.9647142418395617,0.18830762027519543,0,1.3507108230011777,-1.4404712826773955,-1.3967796274542392,-0.26931769239364917
2024-05-25 15:28:36+00:00,pipe-azhtn,Analysis,run_unit_tests,build,success,Task completed successfully.,a271cebfa96f867bc66cfecda87adae5dd9b44bb,branch_gme,user_yve,not_specified,0.4537446113929555,1.0477274621282333,-0.3888804878480091,0,-1.3042490256497856,1.3770764585008843,-0.6886530736117858,-0.26931769239364917
2024-12-27 07:39:51+00:00,pipe-pzcyz,Test,deploy_to_staging,analyze,running,Task is currently in progress.,3f96d56b32ca6822a0aacfcbffa83da2404f5091,branch_ltg,automated,not_specified,-0.6718234168686398,0.5446170361362845,1.6312778905832068,0,1.3507108230011777,-0.0316974120882556,-1.3967796274542392,-0.26931769239364917
2024-05-24 21:03:38+00:00,pipe-kyfqx,Build,run_integration_tests,deploy,failed,Task execution failed.,5cf9b16ddf13107fa88240bae68ed010f6acadfc,branch_wje,automated,not_specified,1.297920632589152,0.5446170361362845,-0.3888804878480091,1,-0.41926240943279786,0.6726895232063144,0.7276000340731209,-0.26931769239364917
2024-12-02 09:15:09+00:00,pipe-fycwn,Deploy,deploy_to_staging,deploy,skipped,Task was skipped due to pipeline conditions.,5e0eafa6b39fb805fd2d98eedbe68c7aec3b59e2,branch_qyv,automated,production,-0.3904314098032409,-1.4678246678315106,1.6312778905832068,0,0.4657242067841899,-0.0316974120882556,0.7276000340731209,1.2063956905852495
2024-02-09 16:26:27+00:00,pipe-fcfqb,Build,run_integration_tests,test,failed,Task execution failed.,4659cbbe75adbaede71181d9ecfe2ae9948e3c56,branch_qze,automated,not_specified,0.5944406149256549,0.5446170361362845,-1.254662650032816,1,-0.41926240943279786,0.6726895232063144,1.4357265879155743,-0.26931769239364917
2024-02-25 07:00:08+00:00,pipe-pbsut,Test,run_integration_tests,build,success,Task completed successfully.,49c9d1a9efbeb1bf2c3f628b0627f3fb9e16eda7,branch_mjx,automated,not_specified,-0.6718234168686398,1.550837888120182,-1.254662650032816,0,1.3507108230011777,0.6726895232063144,-0.6886530736117858,-0.26931769239364917
2024-12-02 22:36:39+00:00,pipe-cfqsw,Analysis,deploy_to_staging,deploy,running,Task is currently in progress.,205965f1be5c2cfae4d4f7ae4e7b00cfaf401766,branch_gpk,automated,not_specified,1.4386166361218513,-1.4678246678315106,1.6312778905832068,0,-1.3042490256497856,-0.0316974120882556,0.7276000340731209,-0.26931769239364917
2024-10-30 13:27:21+00:00,pipe-ggqby,Deploy,build_and_test,test,failed,Task execution failed.,ada247e13a05000cafcb077d897e1ededded52da,branch_ngu,user_gqz,staging,0.17235260432755672,-0.46160381584761295,1.0540897824600022,1,0.4657242067841899,-1.4404712826773955,1.4357265879155743,2.682109073564148
2024-10-08 14:29:46+00:00,pipe-svmne,Build,build_and_test,analyze,failed,Task execution failed.,c7cdd10a0e049fe6eabd6bb33fb09bc6b3cd0f61,branch_hpz,user_tqb,not_specified,0.3130486078602561,-0.9647142418395617,1.0540897824600022,1,-0.41926240943279786,-1.4404712826773955,-1.3967796274542392,-0.26931769239364917
2024-05-23 04:18:03+00:00,pipe-zjyzl,Analysis,deploy_to_dev,analyze,failed,Task execution failed.,e8a3c051c59b4ac6427c1336f935cf2e8e0284bf,branch_pic,user_iue,not_specified,-1.0939114274667379,0.04150661014433578,-0.3888804878480091,1,-1.3042490256497856,-0.7360843473828256,-1.3967796274542392,-0.26931769239364917
2024-10-04 08:06:37+00:00,pipe-nkshw,Analysis,deploy_to_dev,deploy,failed,Task execution failed.,fad42d92fa21f3c25aec1bf499f2d12f0b950bd7,branch_kbq,user_cxl,not_specified,-0.5311274133359404,0.5446170361362845,1.0540897824600022,1,-1.3042490256497856,-0.7360843473828256,0.7276000340731209,-0.26931769239364917
2024-04-26 18:01:39+00:00,pipe-qvajz,Deploy,deploy_to_dev,deploy,skipped,Task was skipped due to pipeline conditions.,d587faa2afcae21ffbb94a5ef6cdc8cea6a3eef9,branch_xjy,user_cfv,staging,0.8758326219910538,0.5446170361362845,-0.6774745419096113,0,0.4657242067841899,-0.7360843473828256,0.7276000340731209,2.682109073564148
2024-11-28 22:52:21+00:00,pipe-sfqkd,Analysis,run_integration_tests,build,skipped,Task was skipped due to pipeline conditions.,1fc0e2e7fdeee491c8ead8c7a00e8fcab8bf780e,branch_dus,automated,not_specified,1.4386166361218513,0.04150661014433578,1.3426838365216045,0,-1.3042490256497856,0.6726895232063144,-0.6886530736117858,-0.26931769239364917
2024-05-21 22:55:16+00:00,pipe-wlbef,Test,run_unit_tests,checkout,skipped,Task was skipped due to pipeline conditions.,bbed47b5beb5a1f75b92363f48ae4edef8f28ca4,branch_vwp,user_hel,not_specified,1.4386166361218513,-0.9647142418395617,-0.3888804878480091,0,1.3507108230011777,1.3770764585008843,0.019473480230667525,-0.26931769239364917
2024-11-25 04:26:39+00:00,pipe-tpkhi,Test,deploy_to_dev,test,failed,Task execution failed.,9c79fe9dfb91e8e9d6ae592c0fc15cf9d7ff2ba6,branch_yig,user_ixh,not_specified,-1.0939114274667379,-1.4678246678315106,1.3426838365216045,1,1.3507108230011777,-0.7360843473828256,1.4357265879155743,-0.26931769239364917
2024-12-02 11:55:03+00:00,pipe-ujrok,Deploy,deploy_to_staging,build,success,Task completed successfully.,faffc02f5a8c9ef309d244ea25e2ed3abdbf9e5d,branch_ayv,automated,production,-0.10903940273784209,-1.4678246678315106,1.6312778905832068,0,0.4657242067841899,-0.0316974120882556,-0.6886530736117858,1.2063956905852495
2024-07-10 00:17:46+00:00,pipe-efven,Deploy,run_unit_tests,build,success,Task completed successfully.,a30ca35aafcecedc4a9c1a9aab9d13f7353fcc76,branch_uxt,user_wnv,production,-1.6566954415975357,-0.46160381584761295,0.18830762027519543,0,0.4657242067841899,1.3770764585008843,-0.6886530736117858,1.2063956905852495
2024-09-07 06:42:11+00:00,pipe-ohxgh,Build,run_integration_tests,deploy,running,Task is currently in progress.,df3d43cbd96a371baf5d481ae2ce985ea9dbf570,branch_mvx,automated,not_specified,-0.8125194204013392,1.0477274621282333,0.7654957283984,0,-0.41926240943279786,0.6726895232063144,0.7276000340731209,-0.26931769239364917
2024-05-22 12:28:34+00:00,pipe-zuuqr,Build,run_unit_tests,checkout,skipped,Task was skipped due to pipeline conditions.,61b3c0d3bef9da1e5897bf3bc6a0fdf2c8a8f68d,branch_opx,automated,not_specified,0.03165660079485732,-0.46160381584761295,-0.3888804878480091,0,-0.41926240943279786,1.3770764585008843,0.019473480230667525,-0.26931769239364917
2024-01-12 01:35:14+00:00,pipe-oicro,Build,run_integration_tests,build,failed,Task execution failed.,18aaedb16d1501e6fdae03a6b88dcaedda55d2a9,branch_yqt,automated,not_specified,-1.5159994380648363,0.5446170361362845,-1.5432567040944183,1,-0.41926240943279786,0.6726895232063144,-0.6886530736117858,-0.26931769239364917
2024-01-12 22:50:57+00:00,pipe-brhwg,Analysis,run_unit_tests,build,success,Task completed successfully.,bc9bb5d143e99d0eacda97eac3efa0dc7ae56bac,branch_bah,automated,not_specified,1.4386166361218513,0.5446170361362845,-1.5432567040944183,0,-1.3042490256497856,1.3770764585008843,-0.6886530736117858,-0.26931769239364917
2024-09-26 13:11:43+00:00,pipe-prymx,Deploy,run_integration_tests,analyze,failed,Task execution failed.,b6a8a08fd1fdf6040b4e32f210d01fd55d8a4aef,branch_lnr,user_lkq,development,0.17235260432755672,0.04150661014433578,0.7654957283984,1,0.4657242067841899,0.6726895232063144,-1.3967796274542392,-1.745031075372548
2024-04-14 04:48:14+00:00,pipe-pmnmj,Test,run_unit_tests,test,running,Task is currently in progress.,4ee63fb4ac80b3faececa0f63ffe092fa4f1f9a3,branch_lyu,automated,not_specified,-1.0939114274667379,1.550837888120182,-0.6774745419096113,0,1.3507108230011777,1.3770764585008843,1.4357265879155743,-0.26931769239364917
2024-08-22 17:24:28+00:00,pipe-kiguy,Analysis,deploy_to_dev,build,failed,Task execution failed.,da8d496a45aa8ec68e792bac2eecdda8c8b19fa5,branch_yps,user_muv,not_specified,0.7351366184583543,0.04150661014433578,0.4769016743367977,1,-1.3042490256497856,-0.7360843473828256,-0.6886530736117858,-0.26931769239364917
2024-03-07 01:27:59+00:00,pipe-fewxp,Build,build_and_test,deploy,success,Task completed successfully.,3eafb973e3963ebdf91c494fddebbe166e4ba9b5,branch_nqc,user_bdn,not_specified,-1.5159994380648363,0.04150661014433578,-0.9660685959712136,0,-0.41926240943279786,-1.4404712826773955,0.7276000340731209,-0.26931769239364917
2024-06-15 08:38:55+00:00,pipe-qvdxv,Deploy,run_integration_tests,analyze,failed,Task execution failed.,9bc0001d23cb8b7ebd16ed40afebffe95e97be8e,branch_ogo,automated,staging,-0.5311274133359404,1.0477274621282333,-0.10028643378640684,1,0.4657242067841899,0.6726895232063144,-1.3967796274542392,2.682109073564148
2024-04-10 08:13:10+00:00,pipe-uhmws,Deploy,run_integration_tests,build,failed,Task execution failed.,92c04df02542aefa9d9aaba64efa98b601052de7,branch_vgx,user_sue,development,-0.5311274133359404,-0.46160381584761295,-0.6774745419096113,1,0.4657242067841899,0.6726895232063144,-0.6886530736117858,-1.745031075372548
2024-07-19 22:43:32+00:00,pipe-nfsvv,Test,build_and_test,deploy,skipped,Task was skipped due to pipeline conditions.,f895adcdab3ff37bac41fc5663fecca8adbe4154,branch_eun,user_ndo,not_specified,1.4386166361218513,0.5446170361362845,0.18830762027519543,0,1.3507108230011777,-1.4404712826773955,0.7276000340731209,-0.26931769239364917
2024-11-02 04:20:38+00:00,pipe-vfypn,Test,deploy_to_dev,build,failed,Task execution failed.,c03470584dae55b96eaa836eee17979bac1dcaff,branch_zbj,automated,not_specified,-1.0939114274667379,1.0477274621282333,1.3426838365216045,1,1.3507108230011777,-0.7360843473828256,-0.6886530736117858,-0.26931769239364917
2024-07-30 19:20:41+00:00,pipe-dtowh,Analysis,build_and_test,test,skipped,Task was skipped due to pipeline conditions.,a4a0a86346be4e17bacd731b77dbcfa0bac4bcba,branch_obt,user_kfa,not_specified,1.0165286255237531,-0.9647142418395617,0.18830762027519543,0,-1.3042490256497856,-1.4404712826773955,1.4357265879155743,-0.26931769239364917
2024-06-06 14:40:04+00:00,pipe-lnhru,Analysis,run_unit_tests,deploy,failed,Task execution failed.,afbbeb42db5deaec2251ef4d0ee1aa0dd711dad3,branch_hye,automated,not_specified,0.3130486078602561,0.04150661014433578,-0.10028643378640684,1,-1.3042490256497856,1.3770764585008843,0.7276000340731209,-0.26931769239364917
2024-04-22 01:46:20+00:00,pipe-ynaeh,Deploy,deploy_to_staging,test,running,Task is currently in progress.,64adadfdc21ba14dddb50eaf5f7efdbcf4f5abcc,branch_oyt,user_jdj,production,-1.5159994380648363,-1.4678246678315106,-0.6774745419096113,0,0.4657242067841899,-0.0316974120882556,1.4357265879155743,1.2063956905852495
2024-03-30 14:14:28+00:00,pipe-vgmxj,Test,build_and_test,analyze,failed,Task execution failed.,8d2bb898ec2ef14d1e915dd1acfdfda852e3a8a0,branch_gse,automated,not_specified,0.3130486078602561,1.0477274621282333,-0.9660685959712136,1,1.3507108230011777,-1.4404712826773955,-1.3967796274542392,-0.26931769239364917
2024-04-23 04:52:48+00:00,pipe-zthgz,Analysis,deploy_to_dev,build,success,Task completed successfully.,b8f817bf3c8d9ffcfde85c29aa20bcc6df64a2e2,branch_thg,user_kwg,not_specified,-1.0939114274667379,-0.9647142418395617,-0.6774745419096113,0,-1.3042490256497856,-0.7360843473828256,-0.6886530736117858,-0.26931769239364917
2024-12-19 22:03:24+00:00,pipe-dbcfy,Build,run_integration_tests,analyze,skipped,Task was skipped due to pipeline conditions.,c29fad1eaceb35293b33a2ba78e3a44fc55fe75d,branch_huw,automated,not_specified,1.4386166361218513,0.04150661014433578,1.6312778905832068,0,-0.41926240943279786,0.6726895232063144,-1.3967796274542392,-0.26931769239364917
2024-10-23 17:13:42+00:00,pipe-rbjuv,Build,build_and_test,analyze,skipped,Task was skipped due to pipeline conditions.,b08fc4ad1ffae64a1115bbcbccd1cdd3dacaf339,branch_dxh,automated,not_specified,0.7351366184583543,-0.46160381584761295,1.0540897824600022,0,-0.41926240943279786,-1.4404712826773955,-1.3967796274542392,-0.26931769239364917
2024-02-11 20:18:29+00:00,pipe-pwfoh,Test,deploy_to_staging,checkout,success,Task completed successfully.,cceed0485eed3bf9a94d82fdfd84ddd90b054a56,branch_yje,automated,not_specified,1.1572246290564525,1.550837888120182,-1.254662650032816,0,1.3507108230011777,-0.0316974120882556,0.019473480230667525,-0.26931769239364917
2024-08-29 20:28:26+00:00,pipe-bhedj,Deploy,run_integration_tests,deploy,skipped,Task was skipped due to pipeline conditions.,d5fc05ae4bec7fea3af78e10af3fdd9cb8aa7bf1,branch_ges,user_quq,development,1.1572246290564525,0.04150661014433578,0.4769016743367977,0,0.4657242067841899,0.6726895232063144,0.7276000340731209,-1.745031075372548
2024-05-13 09:39:07+00:00,pipe-iyrcg,Analysis,run_unit_tests,checkout,skipped,Task was skipped due to pipeline conditions.,af3e21debfffbbbac5bbca49ae4e2fd1a3c1d3e7,branch_xda,user_trc,not_specified,-0.3904314098032409,-1.4678246678315106,-0.3888804878480091,0,-1.3042490256497856,1.3770764585008843,0.019473480230667525,-0.26931769239364917
2024-11-11 00:33:05+00:00,pipe-lphmg,Test,run_integration_tests,build,success,Task completed successfully.,d86ea6d9b7ae02b45db3f6ff5f23db2cac0b564e,branch_mjy,user_fxh,not_specified,-1.6566954415975357,-1.4678246678315106,1.3426838365216045,0,1.3507108230011777,0.6726895232063144,-0.6886530736117858,-0.26931769239364917
2024-04-05 03:03:35+00:00,pipe-xqkox,Test,run_integration_tests,deploy,skipped,Task was skipped due to pipeline conditions.,2e0d0a5a0abdbce23c534c55c073aa319dc9c9bb,branch_jei,user_ufq,not_specified,-1.2346074309994375,0.5446170361362845,-0.6774745419096113,0,1.3507108230011777,0.6726895232063144,0.7276000340731209,-0.26931769239364917
2024-12-24 06:41:06+00:00,pipe-vrguf,Analysis,deploy_to_staging,deploy,skipped,Task was skipped due to pipeline conditions.,bb0dcddd74c3bd66d3bfa0eab8d05cb0e35b921d,branch_qos,user_bug,not_specified,-0.8125194204013392,-0.9647142418395617,1.6312778905832068,0,-1.3042490256497856,-0.0316974120882556,0.7276000340731209,-0.26931769239364917
2024-12-27 18:00:01+00:00,pipe-emhuj,Test,deploy_to_staging,checkout,skipped,Task was skipped due to pipeline conditions.,da2fcf1b54ff4b3bca0849fb3581fba7572db33e,branch_iol,user_pst,not_specified,0.8758326219910538,0.5446170361362845,1.6312778905832068,0,1.3507108230011777,-0.0316974120882556,0.019473480230667525,-0.26931769239364917
2024-06-19 04:13:25+00:00,pipe-tgkxa,Build,run_unit_tests,build,success,Task completed successfully.,c7fbeacbae1ede3bf6eb2aae41073c52cbc5abec,branch_gdw,automated,not_specified,-1.0939114274667379,-0.46160381584761295,-0.10028643378640684,0,-0.41926240943279786,1.3770764585008843,-0.6886530736117858,-0.26931769239364917
2024-01-31 00:30:41+00:00,pipe-ureyw,Deploy,build_and_test,analyze,failed,Task execution failed.,13edebc4ad344888d9b66edadccfe4b97aebccdd,branch_cke,automated,development,-1.6566954415975357,-0.46160381584761295,-1.5432567040944183,1,0.4657242067841899,-1.4404712826773955,-1.3967796274542392,-1.745031075372548
2024-07-16 12:59:35+00:00,pipe-ysule,Deploy,run_unit_tests,test,success,Task completed successfully.,bea933ce647dc3130bc2fb364aaeb4a5fefb2c92,branch_idq,user_zir,production,0.03165660079485732,-0.9647142418395617,0.18830762027519543,0,0.4657242067841899,1.3770764585008843,1.4357265879155743,1.2063956905852495
2024-05-27 17:28:09+00:00,pipe-yoosq,Test,run_unit_tests,test,running,Task is currently in progress.,7ddd7bcbb4ea4dfd9a40d4c5deaa6cbffe1caeed,branch_qsz,user_sat,not_specified,0.7351366184583543,-1.4678246678315106,-0.3888804878480091,0,1.3507108230011777,1.3770764585008843,1.4357265879155743,-0.26931769239364917
2024-03-09 21:41:57+00:00,pipe-rcnmi,Analysis,build_and_test,deploy,skipped,Task was skipped due to pipeline conditions.,ba4b5dcf94500ba2faeb3eb0e5272e047c870cdc,branch_cnr,user_ykj,not_specified,1.297920632589152,1.0477274621282333,-0.9660685959712136,0,-1.3042490256497856,-1.4404712826773955,0.7276000340731209,-0.26931769239364917
2024-04-04 23:57:57+00:00,pipe-avcym,Analysis,run_integration_tests,build,skipped,Task was skipped due to pipeline conditions.,8afd7f4cdb4b6fef8b8bd9dafcfcd3cd7bd2bed7,branch_kmb,user_uxe,not_specified,1.579312639654551,0.04150661014433578,-0.6774745419096113,0,-1.3042490256497856,0.6726895232063144,-0.6886530736117858,-0.26931769239364917
2024-01-30 19:07:34+00:00,pipe-ecdyu,Analysis,deploy_to_dev,checkout,skipped,Task was skipped due to pipeline conditions.,eab7660c721dd1bffb2d60cfb3feeafb87a9b395,branch_imi,user_ybi,not_specified,1.0165286255237531,-0.9647142418395617,-1.5432567040944183,0,-1.3042490256497856,-0.7360843473828256,0.019473480230667525,-0.26931769239364917
2024-05-31 21:58:20+00:00,pipe-pjhsi,Deploy,deploy_to_dev,checkout,failed,Task execution failed.,fdf8aea79faafbe069ffbcd1a4d217f57dc6da2d,branch_pjo,user_lwl,production,1.297920632589152,0.5446170361362845,-0.3888804878480091,1,0.4657242067841899,-0.7360843473828256,0.019473480230667525,1.2063956905852495
2024-05-12 01:12:53+00:00,pipe-vpvww,Analysis,deploy_to_dev,analyze,skipped,Task was skipped due to pipeline conditions.,34a0e9febb330ccda877d084510e9fc2bb3b4edc,branch_dzm,automated,not_specified,-1.5159994380648363,1.550837888120182,-0.3888804878480091,0,-1.3042490256497856,-0.7360843473828256,-1.3967796274542392,-0.26931769239364917
2024-08-09 16:08:35+00:00,pipe-wozel,Build,run_unit_tests,build,success,Task completed successfully.,dcb29b9ed085b1f9b0eaa3daea8f81868d21baab,branch_tud,automated,not_specified,0.5944406149256549,0.5446170361362845,0.4769016743367977,0,-0.41926240943279786,1.3770764585008843,-0.6886530736117858,-0.26931769239364917
2024-08-06 21:35:24+00:00,pipe-shtdv,Deploy,run_unit_tests,build,failed,Task execution failed.,7fdacaca6c898de0aecde29e12c9125f5befad9e,branch_ucj,user_cae,development,1.297920632589152,-0.9647142418395617,0.4769016743367977,1,0.4657242067841899,1.3770764585008843,-0.6886530736117858,-1.745031075372548
2024-12-13 07:06:51+00:00,pipe-ycykz,Test,build_and_test,deploy,running,Task is currently in progress.,23bbd88bc5cfde4f8df8f33c2b4dddc6ffdf56fb,branch_ddj,automated,not_specified,-0.6718234168686398,0.5446170361362845,1.6312778905832068,0,1.3507108230011777,-1.4404712826773955,0.7276000340731209,-0.26931769239364917
2024-11-18 09:33:30+00:00,pipe-buiwg,Test,deploy_to_dev,analyze,failed,Task execution failed.,b48ddc51c29ac93dd0b185a1cd8bec04ebe07267,branch_bly,user_zzb,not_specified,-0.3904314098032409,-1.4678246678315106,1.3426838365216045,1,1.3507108230011777,-0.7360843473828256,-1.3967796274542392,-0.26931769239364917
2024-09-01 12:30:00+00:00,pipe-omnjw,Build,run_integration_tests,test,failed,Task execution failed.,1e64c5cb34cabd0a996ee5e22d5d0b3f109be84d,branch_auk,automated,not_specified,0.03165660079485732,1.550837888120182,0.7654957283984,1,-0.41926240943279786,0.6726895232063144,1.4357265879155743,-0.26931769239364917
2024-03-13 14:17:13+00:00,pipe-qwnwl,Build,deploy_to_staging,deploy,success,Task completed successfully.,6b2b8c12ec7a0dcbf9d69743e20275d4d9ad05c7,branch_cbn,automated,not_specified,0.3130486078602561,-0.46160381584761295,-0.9660685959712136,0,-0.41926240943279786,-0.0316974120882556,0.7276000340731209,-0.26931769239364917
2024-05-19 06:39:06+00:00,pipe-khyrz,Analysis,deploy_to_staging,build,skipped,Task was skipped due to pipeline conditions.,bca41a3fbb027cd151b3e7d04cef1dd14a072caa,branch_gyu,automated,not_specified,-0.8125194204013392,1.550837888120182,-0.3888804878480091,0,-1.3042490256497856,-0.0316974120882556,-0.6886530736117858,-0.26931769239364917
2024-12-08 22:07:20+00:00,pipe-fulak,Analysis,deploy_to_dev,deploy,failed,Task execution failed.,d77f0ffeea9acaad83398574bc71ffc73ddadcff,branch_iue,user_cnq,not_specified,1.4386166361218513,1.550837888120182,1.6312778905832068,1,-1.3042490256497856,-0.7360843473828256,0.7276000340731209,-0.26931769239364917
2024-09-28 16:50:50+00:00,pipe-onliv,Deploy,run_unit_tests,analyze,running,Task is currently in progress.,adbba28dd58cb70ca604a81b0ec5a20bca1f0515,branch_fkk,user_fvs,staging,0.5944406149256549,1.0477274621282333,0.7654957283984,0,0.4657242067841899,1.3770764585008843,-1.3967796274542392,2.682109073564148
2024-11-03 00:47:51+00:00,pipe-tsvdm,Build,run_integration_tests,checkout,skipped,Task was skipped due to pipeline conditions.,1e18dcb5dba00bd15ef47ed1a65533360b059ca8,branch_cry,automated,not_specified,-1.6566954415975357,1.550837888120182,1.3426838365216045,0,-0.41926240943279786,0.6726895232063144,0.019473480230667525,-0.26931769239364917
